"x","y","width","height","id","index","vy","vx"
584.2275233320958,296.62710311404464,4.858136552049594,4.858136552049594,3711,1536,0,0
589.4856598841453,296.62710311404464,4.858136552049594,4.858136552049594,3712,1537,0,0
594.743796436195,296.62710311404464,4.858136552049594,4.858136552049594,3713,1538,0,0
600.0019329882446,296.62710311404464,4.858136552049594,4.858136552049594,3714,1539,0,0
605.2600695402941,296.62710311404464,4.858136552049594,4.858136552049594,3715,1540,0,0
610.5182060923438,296.62710311404464,4.858136552049594,4.858136552049594,3716,1541,0,0
615.7763426443934,296.62710311404464,4.858136552049594,4.858136552049594,3717,1542,0,0
621.0344791964429,296.62710311404464,4.858136552049594,4.858136552049594,3718,1543,0,0
626.2926157484925,296.62710311404464,4.858136552049594,4.858136552049594,3719,1544,0,0
631.5507523005421,296.62710311404464,4.858136552049594,4.858136552049594,3720,1545,0,0
636.8088888525917,296.62710311404464,4.858136552049594,4.858136552049594,3721,1546,0,0
642.0670254046413,296.62710311404464,4.858136552049594,4.858136552049594,3722,1547,0,0
647.3251619566909,296.62710311404464,4.858136552049594,4.858136552049594,3723,1548,0,0
652.5832985087405,296.62710311404464,4.858136552049594,4.858136552049594,3724,1549,0,0
657.8414350607901,296.62710311404464,4.858136552049594,4.858136552049594,3725,1550,0,0
663.0995716128397,296.62710311404464,4.858136552049594,4.858136552049594,3726,1551,0,0
668.3577081648892,296.62710311404464,4.858136552049594,4.858136552049594,3727,1552,0,0
673.6158447169389,296.62710311404464,4.858136552049594,4.858136552049594,3728,1553,0,0
678.8739812689885,296.62710311404464,4.858136552049594,4.858136552049594,3729,1554,0,0
684.132117821038,296.62710311404464,4.858136552049594,4.858136552049594,3730,1555,0,0
689.3902543730877,296.62710311404464,4.858136552049594,4.858136552049594,3731,1556,0,0
694.6483909251373,296.62710311404464,4.858136552049594,4.858136552049594,3732,1557,0,0
542.162430915699,301.88523966609426,4.858136552049594,4.858136552049594,3733,1558,0,0
547.4205674677486,301.88523966609426,4.858136552049594,4.858136552049594,3734,1559,0,0
552.6787040197983,301.88523966609426,4.858136552049594,4.858136552049594,3735,1560,0,0
557.9368405718478,301.88523966609426,4.858136552049594,4.858136552049594,3736,1561,0,0
563.1949771238974,301.88523966609426,4.858136552049594,4.858136552049594,3737,1562,0,0
568.453113675947,301.88523966609426,4.858136552049594,4.858136552049594,3738,1563,0,0
573.7112502279966,301.88523966609426,4.858136552049594,4.858136552049594,3739,1564,0,0
578.9693867800462,301.88523966609426,4.858136552049594,4.858136552049594,3740,1565,0,0
584.2275233320958,301.88523966609426,4.858136552049594,4.858136552049594,3741,1566,0,0
589.4856598841453,301.88523966609426,4.858136552049594,4.858136552049594,3742,1567,0,0
594.743796436195,301.88523966609426,4.858136552049594,4.858136552049594,3743,1568,0,0
600.0019329882446,301.88523966609426,4.858136552049594,4.858136552049594,3744,1569,0,0
605.2600695402941,301.88523966609426,4.858136552049594,4.858136552049594,3745,1570,0,0
610.5182060923438,301.88523966609426,4.858136552049594,4.858136552049594,3746,1571,0,0
615.7763426443934,301.88523966609426,4.858136552049594,4.858136552049594,3747,1572,0,0
621.0344791964429,301.88523966609426,4.858136552049594,4.858136552049594,3748,1573,0,0
626.2926157484925,301.88523966609426,4.858136552049594,4.858136552049594,3749,1574,0,0
631.5507523005421,301.88523966609426,4.858136552049594,4.858136552049594,3750,1575,0,0
636.8088888525917,301.88523966609426,4.858136552049594,4.858136552049594,3751,1576,0,0
642.0670254046413,301.88523966609426,4.858136552049594,4.858136552049594,3752,1577,0,0
647.3251619566909,301.88523966609426,4.858136552049594,4.858136552049594,3753,1578,0,0
652.5832985087405,301.88523966609426,4.858136552049594,4.858136552049594,3754,1579,0,0
657.8414350607901,301.88523966609426,4.858136552049594,4.858136552049594,3755,1580,0,0
663.0995716128397,301.88523966609426,4.858136552049594,4.858136552049594,3756,1581,0,0
668.3577081648892,301.88523966609426,4.858136552049594,4.858136552049594,3757,1582,0,0
673.6158447169389,301.88523966609426,4.858136552049594,4.858136552049594,3758,1583,0,0
678.8739812689885,301.88523966609426,4.858136552049594,4.858136552049594,3759,1584,0,0
684.132117821038,301.88523966609426,4.858136552049594,4.858136552049594,3760,1585,0,0
689.3902543730877,301.88523966609426,4.858136552049594,4.858136552049594,3761,1586,0,0
694.6483909251373,301.88523966609426,4.858136552049594,4.858136552049594,3762,1587,0,0
542.162430915699,307.1433762181438,4.858136552049594,4.858136552049594,3763,1588,0,0
547.4205674677486,307.1433762181438,4.858136552049594,4.858136552049594,3764,1589,0,0
552.6787040197983,307.1433762181438,4.858136552049594,4.858136552049594,3765,1590,0,0
557.9368405718478,307.1433762181438,4.858136552049594,4.858136552049594,3766,1591,0,0
563.1949771238974,307.1433762181438,4.858136552049594,4.858136552049594,3767,1592,0,0
568.453113675947,307.1433762181438,4.858136552049594,4.858136552049594,3768,1593,0,0
573.7112502279966,307.1433762181438,4.858136552049594,4.858136552049594,3769,1594,0,0
578.9693867800462,307.1433762181438,4.858136552049594,4.858136552049594,3770,1595,0,0
584.2275233320958,307.1433762181438,4.858136552049594,4.858136552049594,3771,1596,0,0
589.4856598841453,307.1433762181438,4.858136552049594,4.858136552049594,3772,1597,0,0
594.743796436195,307.1433762181438,4.858136552049594,4.858136552049594,3773,1598,0,0
600.0019329882446,307.1433762181438,4.858136552049594,4.858136552049594,3774,1599,0,0
605.2600695402941,307.1433762181438,4.858136552049594,4.858136552049594,3775,1600,0,0
610.5182060923438,307.1433762181438,4.858136552049594,4.858136552049594,3776,1601,0,0
615.7763426443934,307.1433762181438,4.858136552049594,4.858136552049594,3777,1602,0,0
621.0344791964429,307.1433762181438,4.858136552049594,4.858136552049594,3778,1603,0,0
626.2926157484925,307.1433762181438,4.858136552049594,4.858136552049594,3779,1604,0,0
631.5507523005421,307.1433762181438,4.858136552049594,4.858136552049594,3780,1605,0,0
636.8088888525917,307.1433762181438,4.858136552049594,4.858136552049594,3781,1606,0,0
642.0670254046413,307.1433762181438,4.858136552049594,4.858136552049594,3782,1607,0,0
647.3251619566909,307.1433762181438,4.858136552049594,4.858136552049594,3783,1608,0,0
652.5832985087405,307.1433762181438,4.858136552049594,4.858136552049594,3784,1609,0,0
657.8414350607901,307.1433762181438,4.858136552049594,4.858136552049594,3785,1610,0,0
663.0995716128397,307.1433762181438,4.858136552049594,4.858136552049594,3786,1611,0,0
668.3577081648892,307.1433762181438,4.858136552049594,4.858136552049594,3787,1612,0,0
673.6158447169389,307.1433762181438,4.858136552049594,4.858136552049594,3788,1613,0,0
678.8739812689885,307.1433762181438,4.858136552049594,4.858136552049594,3789,1614,0,0
684.132117821038,307.1433762181438,4.858136552049594,4.858136552049594,3790,1615,0,0
689.3902543730877,307.1433762181438,4.858136552049594,4.858136552049594,3791,1616,0,0
694.6483909251373,307.1433762181438,4.858136552049594,4.858136552049594,3792,1617,0,0
542.162430915699,312.40151277019345,4.858136552049594,4.858136552049594,3793,1618,0,0
547.4205674677486,312.40151277019345,4.858136552049594,4.858136552049594,3794,1619,0,0
552.6787040197983,312.40151277019345,4.858136552049594,4.858136552049594,3795,1620,0,0
557.9368405718478,312.40151277019345,4.858136552049594,4.858136552049594,3796,1621,0,0
563.1949771238974,312.40151277019345,4.858136552049594,4.858136552049594,3797,1622,0,0
568.453113675947,312.40151277019345,4.858136552049594,4.858136552049594,3798,1623,0,0
573.7112502279966,312.40151277019345,4.858136552049594,4.858136552049594,3799,1624,0,0
578.9693867800462,312.40151277019345,4.858136552049594,4.858136552049594,3800,1625,0,0
584.2275233320958,312.40151277019345,4.858136552049594,4.858136552049594,3801,1626,0,0
589.4856598841453,312.40151277019345,4.858136552049594,4.858136552049594,3802,1627,0,0
594.743796436195,312.40151277019345,4.858136552049594,4.858136552049594,3803,1628,0,0
600.0019329882446,312.40151277019345,4.858136552049594,4.858136552049594,3804,1629,0,0
605.2600695402941,312.40151277019345,4.858136552049594,4.858136552049594,3805,1630,0,0
610.5182060923438,312.40151277019345,4.858136552049594,4.858136552049594,3806,1631,0,0
615.7763426443934,312.40151277019345,4.858136552049594,4.858136552049594,3807,1632,0,0
621.0344791964429,312.40151277019345,4.858136552049594,4.858136552049594,3808,1633,0,0
626.2926157484925,312.40151277019345,4.858136552049594,4.858136552049594,3809,1634,0,0
631.5507523005421,312.40151277019345,4.858136552049594,4.858136552049594,3810,1635,0,0
636.8088888525917,312.40151277019345,4.858136552049594,4.858136552049594,3811,1636,0,0
642.0670254046413,312.40151277019345,4.858136552049594,4.858136552049594,3812,1637,0,0
647.3251619566909,312.40151277019345,4.858136552049594,4.858136552049594,3813,1638,0,0
652.5832985087405,312.40151277019345,4.858136552049594,4.858136552049594,3814,1639,0,0
657.8414350607901,312.40151277019345,4.858136552049594,4.858136552049594,3815,1640,0,0
663.0995716128397,312.40151277019345,4.858136552049594,4.858136552049594,3816,1641,0,0
668.3577081648892,312.40151277019345,4.858136552049594,4.858136552049594,3817,1642,0,0
673.6158447169389,312.40151277019345,4.858136552049594,4.858136552049594,3818,1643,0,0
678.8739812689885,312.40151277019345,4.858136552049594,4.858136552049594,3819,1644,0,0
684.132117821038,312.40151277019345,4.858136552049594,4.858136552049594,3820,1645,0,0
689.3902543730877,312.40151277019345,4.858136552049594,4.858136552049594,3821,1646,0,0
694.6483909251373,312.40151277019345,4.858136552049594,4.858136552049594,3822,1647,0,0
542.162430915699,317.659649322243,4.858136552049594,4.858136552049594,3823,1648,0,0
547.4205674677486,317.659649322243,4.858136552049594,4.858136552049594,3824,1649,0,0
552.6787040197983,317.659649322243,4.858136552049594,4.858136552049594,3825,1650,0,0
557.9368405718478,317.659649322243,4.858136552049594,4.858136552049594,3826,1651,0,0
563.1949771238974,317.659649322243,4.858136552049594,4.858136552049594,3827,1652,0,0
568.453113675947,317.659649322243,4.858136552049594,4.858136552049594,3828,1653,0,0
573.7112502279966,317.659649322243,4.858136552049594,4.858136552049594,3829,1654,0,0
578.9693867800462,317.659649322243,4.858136552049594,4.858136552049594,3830,1655,0,0
584.2275233320958,317.659649322243,4.858136552049594,4.858136552049594,3831,1656,0,0
589.4856598841453,317.659649322243,4.858136552049594,4.858136552049594,3832,1657,0,0
594.743796436195,317.659649322243,4.858136552049594,4.858136552049594,3833,1658,0,0
600.0019329882446,317.659649322243,4.858136552049594,4.858136552049594,3834,1659,0,0
605.2600695402941,317.659649322243,4.858136552049594,4.858136552049594,3835,1660,0,0
610.5182060923438,317.659649322243,4.858136552049594,4.858136552049594,3836,1661,0,0
615.7763426443934,317.659649322243,4.858136552049594,4.858136552049594,3837,1662,0,0
621.0344791964429,317.659649322243,4.858136552049594,4.858136552049594,3838,1663,0,0
626.2926157484925,317.659649322243,4.858136552049594,4.858136552049594,3839,1664,0,0
631.5507523005421,317.659649322243,4.858136552049594,4.858136552049594,3840,1665,0,0
636.8088888525917,317.659649322243,4.858136552049594,4.858136552049594,3841,1666,0,0
642.0670254046413,317.659649322243,4.858136552049594,4.858136552049594,3842,1667,0,0
647.3251619566909,317.659649322243,4.858136552049594,4.858136552049594,3843,1668,0,0
652.5832985087405,317.659649322243,4.858136552049594,4.858136552049594,3844,1669,0,0
657.8414350607901,317.659649322243,4.858136552049594,4.858136552049594,3845,1670,0,0
663.0995716128397,317.659649322243,4.858136552049594,4.858136552049594,3846,1671,0,0
668.3577081648892,317.659649322243,4.858136552049594,4.858136552049594,3847,1672,0,0
673.6158447169389,317.659649322243,4.858136552049594,4.858136552049594,3848,1673,0,0
678.8739812689885,317.659649322243,4.858136552049594,4.858136552049594,3849,1674,0,0
684.132117821038,317.659649322243,4.858136552049594,4.858136552049594,3850,1675,0,0
689.3902543730877,317.659649322243,4.858136552049594,4.858136552049594,3851,1676,0,0
694.6483909251373,317.659649322243,4.858136552049594,4.858136552049594,3852,1677,0,0
542.162430915699,322.91778587429263,4.858136552049594,4.858136552049594,3853,1678,0,0
547.4205674677486,322.91778587429263,4.858136552049594,4.858136552049594,3854,1679,0,0
552.6787040197983,322.91778587429263,4.858136552049594,4.858136552049594,3855,1680,0,0
557.9368405718478,322.91778587429263,4.858136552049594,4.858136552049594,3856,1681,0,0
563.1949771238974,322.91778587429263,4.858136552049594,4.858136552049594,3857,1682,0,0
568.453113675947,322.91778587429263,4.858136552049594,4.858136552049594,3858,1683,0,0
573.7112502279966,322.91778587429263,4.858136552049594,4.858136552049594,3859,1684,0,0
578.9693867800462,322.91778587429263,4.858136552049594,4.858136552049594,3860,1685,0,0
584.2275233320958,322.91778587429263,4.858136552049594,4.858136552049594,3861,1686,0,0
589.4856598841453,322.91778587429263,4.858136552049594,4.858136552049594,3862,1687,0,0
594.743796436195,322.91778587429263,4.858136552049594,4.858136552049594,3863,1688,0,0
600.0019329882446,322.91778587429263,4.858136552049594,4.858136552049594,3864,1689,0,0
605.2600695402941,322.91778587429263,4.858136552049594,4.858136552049594,3865,1690,0,0
610.5182060923438,322.91778587429263,4.858136552049594,4.858136552049594,3866,1691,0,0
615.7763426443934,322.91778587429263,4.858136552049594,4.858136552049594,3867,1692,0,0
621.0344791964429,322.91778587429263,4.858136552049594,4.858136552049594,3868,1693,0,0
626.2926157484925,322.91778587429263,4.858136552049594,4.858136552049594,3869,1694,0,0
631.5507523005421,322.91778587429263,4.858136552049594,4.858136552049594,3870,1695,0,0
636.8088888525917,322.91778587429263,4.858136552049594,4.858136552049594,3871,1696,0,0
642.0670254046413,322.91778587429263,4.858136552049594,4.858136552049594,3872,1697,0,0
647.3251619566909,322.91778587429263,4.858136552049594,4.858136552049594,3873,1698,0,0
652.5832985087405,322.91778587429263,4.858136552049594,4.858136552049594,3874,1699,0,0
657.8414350607901,322.91778587429263,4.858136552049594,4.858136552049594,3875,1700,0,0
663.0995716128397,322.91778587429263,4.858136552049594,4.858136552049594,3876,1701,0,0
668.3577081648892,322.91778587429263,4.858136552049594,4.858136552049594,3877,1702,0,0
673.6158447169389,322.91778587429263,4.858136552049594,4.858136552049594,3878,1703,0,0
678.8739812689885,322.91778587429263,4.858136552049594,4.858136552049594,3879,1704,0,0
684.132117821038,322.91778587429263,4.858136552049594,4.858136552049594,3880,1705,0,0
689.3902543730877,322.91778587429263,4.858136552049594,4.858136552049594,3881,1706,0,0
694.6483909251373,322.91778587429263,4.858136552049594,4.858136552049594,3882,1707,0,0
542.162430915699,328.1759224263422,4.858136552049594,4.858136552049594,3883,1708,0,0
547.4205674677486,328.1759224263422,4.858136552049594,4.858136552049594,3884,1709,0,0
552.6787040197983,328.1759224263422,4.858136552049594,4.858136552049594,3885,1710,0,0
557.9368405718478,328.1759224263422,4.858136552049594,4.858136552049594,3886,1711,0,0
563.1949771238974,328.1759224263422,4.858136552049594,4.858136552049594,3887,1712,0,0
568.453113675947,328.1759224263422,4.858136552049594,4.858136552049594,3888,1713,0,0
573.7112502279966,328.1759224263422,4.858136552049594,4.858136552049594,3889,1714,0,0
578.9693867800462,328.1759224263422,4.858136552049594,4.858136552049594,3890,1715,0,0
584.2275233320958,328.1759224263422,4.858136552049594,4.858136552049594,3891,1716,0,0
589.4856598841453,328.1759224263422,4.858136552049594,4.858136552049594,3892,1717,0,0
594.743796436195,328.1759224263422,4.858136552049594,4.858136552049594,3893,1718,0,0
600.0019329882446,328.1759224263422,4.858136552049594,4.858136552049594,3894,1719,0,0
605.2600695402941,328.1759224263422,4.858136552049594,4.858136552049594,3895,1720,0,0
610.5182060923438,328.1759224263422,4.858136552049594,4.858136552049594,3896,1721,0,0
615.7763426443934,328.1759224263422,4.858136552049594,4.858136552049594,3897,1722,0,0
621.0344791964429,328.1759224263422,4.858136552049594,4.858136552049594,3898,1723,0,0
626.2926157484925,328.1759224263422,4.858136552049594,4.858136552049594,3899,1724,0,0
631.5507523005421,328.1759224263422,4.858136552049594,4.858136552049594,3900,1725,0,0
636.8088888525917,328.1759224263422,4.858136552049594,4.858136552049594,3901,1726,0,0
642.0670254046413,328.1759224263422,4.858136552049594,4.858136552049594,3902,1727,0,0
647.3251619566909,328.1759224263422,4.858136552049594,4.858136552049594,3903,1728,0,0
